idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
12879,-115.09041,36.1513,0.24562,0.70666,0.7084,0.54639,0.85401,0.42799,0.95887,0.96547,0.65929,0.45409,0.31277,0.97625,0.58562,0.57207
13047,-115.27692,36.16082,0.338,0.92181,0.62419,0.70945,0.0,0.59074,0.56276,0.6227,0.74054,0.08225,0.20162,0.8014,0.49785,0.52524
13052,-115.23248,36.1603,0.61393,0.97407,0.18747,0.89448,0.80231,0.78284,0.88024,0.93141,0.8169,0.60144,0.31666,0.1852,0.61817,0.61663
13064,-115.12581,36.15897,0.11722,0.0,0.0,0.999,0.0,0.99489,0.79232,0.85339,0.98284,0.08387,1.0,0.0,0.62337,0.65354
13074,-115.03693,36.1578,0.41484,0.84763,0.87322,0.64955,0.92224,0.26671,0.81174,0.86379,0.71041,0.85322,0.39341,0.99712,0.68473,0.6678
13243,-115.35681,36.16893,0.21821,0.81602,0.77193,0.03213,0.0,0.09015,0.12421,0.52028,0.15721,0.23113,0.70618,0.90688,0.38877,0.40982
13470,-115.16998,36.17395,0.44226,0.88278,0.54661,0.89657,0.88732,0.88588,0.74595,0.62432,0.9356,0.90858,0.25322,0.97263,0.65977,0.65076
13476,-115.11664,36.17327,0.00821,0.96123,0.28107,0.52504,0.43344,0.51875,0.99384,0.98738,0.82624,0.83624,0.63043,0.25152,0.5962,0.59991
13480,-115.08108,36.17281,0.37952,0.95625,0.54613,0.67688,0.92814,0.52133,0.95704,0.96774,0.95726,0.94447,0.44623,0.96079,0.68402,0.66195
13483,-115.05441,36.17245,0.51329,0.0,0.68596,0.71102,0.83859,0.70164,0.94665,0.90094,0.80393,0.98891,0.47457,0.31404,0.58182,0.56992
13658,-115.32989,36.18305,0.779,0.7904,0.44763,0.04654,0.43209,0.11102,0.2864,0.38018,0.45711,0.3267,0.74185,0.91552,0.4524,0.46069
13669,-115.23208,36.18192,0.25034,0.0,0.87221,0.46191,0.94647,0.67597,0.8017,0.77193,0.60013,0.84789,0.49216,0.738,0.61363,0.59706
13672,-115.20541,36.1816,0.61685,0.9425,0.22231,0.46103,0.44073,0.77385,0.91718,0.88675,0.62681,0.80978,0.64641,0.92766,0.69422,0.70896
13872,-115.25863,36.18945,0.33002,0.9769,0.31897,0.81393,0.87963,0.44575,0.72277,0.55307,0.66523,0.69496,0.35311,0.65676,0.50822,0.48669
13880,-115.18749,36.18859,0.67095,0.88081,0.0,0.87195,0.95219,0.65815,0.87177,0.92486,0.77869,0.53416,1.0,0.0,0.73312,0.74049
13884,-115.15192,36.18814,0.39428,0.92761,0.57267,0.969,0.0,0.94503,0.70116,0.76734,0.96804,0.62314,0.0768,0.93268,0.58362,0.61074
13890,-115.09858,36.18746,0.04209,0.89356,0.47212,0.78725,0.0,0.44488,0.99297,0.978,0.85532,0.80642,0.4671,0.65658,0.58809,0.60581
14083,-115.22293,36.19623,0.27885,0.94713,0.94569,0.7215,0.59664,0.77935,0.78166,0.65955,0.8231,0.84877,0.37699,0.97966,0.67357,0.67727
14089,-115.16957,36.19558,0.39428,0.90076,0.0,0.969,0.0,0.94503,0.70116,0.76734,0.96804,0.62314,1.0,0.0,0.70126,0.74002
14100,-115.07176,36.19431,0.18852,0.0,0.61236,0.85855,0.58957,0.87151,0.96398,0.91015,0.96272,0.20904,0.47872,0.80511,0.62059,0.61208
14104,-115.03619,36.19383,0.12587,0.77158,0.52089,0.3239,0.0,0.80039,0.90757,0.84182,0.37948,0.45588,0.65999,0.92993,0.61014,0.63813
14279,-115.32063,36.20458,0.53897,0.86108,0.36389,0.52849,0.70976,0.96909,0.01257,0.23253,0.20236,0.01139,0.03157,0.89264,0.43539,0.45118
14288,-115.24058,36.20365,0.88286,0.88692,0.88273,0.7594,0.54097,0.86916,0.83951,0.83178,0.85619,0.77952,0.22855,0.97385,0.67995,0.68457
14302,-115.11607,36.2021,0.09299,0.94744,0.99895,0.84575,0.99402,0.02331,0.98114,0.98284,0.99057,0.81655,0.24584,0.96276,0.6604,0.63532
14696,-115.32928,36.2191,0.47003,0.0,0.0,0.09426,0.0,0.19712,0.57503,0.23877,0.30448,0.18232,1.0,0.0,0.37383,0.39497
14702,-115.2759,36.21849,0.24217,0.85711,0.92286,0.60358,0.0,0.48461,0.32949,0.25964,0.71718,0.33656,0.30893,0.99677,0.5533,0.57375
14709,-115.21363,36.21775,0.71971,0.0,0.0,0.8365,0.70578,0.89801,0.70365,0.54106,0.80048,0.49788,1.0,0.0,0.61641,0.61789
14722,-115.098,36.21629,0.29723,0.92486,0.0,0.65505,0.65134,0.31989,0.97695,0.9563,0.80912,0.92687,1.0,0.0,0.69656,0.70744
14910,-115.29357,36.2259,0.45392,0.70666,0.81131,0.47802,0.86064,0.65344,0.55538,0.34744,0.4919,0.75337,0.60576,0.63929,0.59848,0.58853
14924,-115.16902,36.22441,0.58096,0.86483,0.91893,0.77634,0.0,0.52975,0.68806,0.67466,0.80668,0.82654,0.09797,0.98232,0.53397,0.53933
15145,-115.07102,36.23035,0.60371,0.99978,0.3418,0.9284,0.67981,0.89208,0.68295,0.6554,0.96682,0.8675,0.20079,0.92696,0.62232,0.61314
15337,-115.23103,36.23959,0.82537,0.96953,0.39467,0.24003,0.66702,0.67409,0.5769,0.43392,0.46592,0.55499,0.67439,0.99428,0.58563,0.58499
15342,-115.18654,36.23904,0.72451,0.97031,0.28217,0.50255,0.0,0.82375,0.82847,0.71749,0.34097,0.91862,0.58354,0.62462,0.53596,0.56489
15347,-115.14205,36.23849,0.7532,0.0,0.81139,0.48417,0.0,0.66025,0.68417,0.56673,0.55831,0.60681,0.51609,0.88679,0.50921,0.51721
15558,-115.12412,36.24547,0.11604,0.0,0.7473,0.67418,0.0,0.8847,0.69168,0.73456,0.83471,0.61755,0.60703,0.66819,0.53316,0.54358
15761,-115.17737,36.25335,0.4186,0.0,0.85086,0.73696,0.51456,0.44955,0.81519,0.55163,0.33953,0.74661,0.38878,0.77581,0.49222,0.4753
15965,-115.22173,36.2611,0.94573,0.0,0.0,0.40428,0.86348,0.4706,0.56953,0.55848,0.25016,0.6127,1.0,0.0,0.54675,0.54417
15967,-115.20393,36.26089,0.91404,0.98725,0.463,0.31862,0.68797,0.84955,0.7666,0.57533,0.19756,0.87326,0.68112,0.95272,0.62816,0.63085
16168,-115.27501,36.26895,0.17581,0.93237,0.0,0.24178,0.69509,0.31395,0.25649,0.07959,0.0086,0.34434,1.0,0.0,0.4886,0.50292
16379,-115.25708,36.27594,0.77433,0.91487,0.21074,0.68086,0.78917,0.46575,0.6558,0.17049,0.68557,0.85811,0.66968,0.31081,0.5814,0.57323
16389,-115.16806,36.27486,0.86208,0.80432,0.70635,0.08527,0.65772,0.76953,0.75861,0.57311,0.24506,0.62091,0.46867,0.97468,0.54745,0.55417
16393,-115.13245,36.27441,0.54124,0.86815,0.93713,0.63008,0.81899,0.70976,0.62646,0.46064,0.33163,0.97398,0.42253,0.97158,0.63811,0.62406
16396,-115.10575,36.27407,0.67304,0.65361,0.63619,0.5112,0.77773,0.73748,0.65444,0.63497,0.56389,0.97913,0.50967,0.95665,0.58975,0.57779
16790,-115.31914,36.29108,0.97861,0.93936,0.67496,0.39419,0.78516,0.27138,0.3115,0.12862,0.40821,0.56752,0.29828,0.97555,0.44369,0.42474
16801,-115.2212,36.28994,0.69727,0.74613,0.2547,0.63222,0.50749,0.69919,0.38943,0.221,0.1322,0.1363,0.71238,0.92264,0.50986,0.51887
16805,-115.18559,36.2895,0.52469,0.65361,0.9088,0.0358,0.0,0.26505,0.37372,0.36494,0.01236,0.37079,0.3356,0.84148,0.38368,0.40098
17001,-115.30121,36.29809,0.89081,0.65361,0.64737,0.6275,0.0,0.32757,0.41563,0.29976,0.50461,0.47653,0.55246,0.9473,0.44938,0.45447
17214,-115.26546,36.30488,0.90561,0.70666,0.66269,0.16726,0.6317,0.44676,0.57979,0.16769,0.14132,0.38651,0.67666,0.86221,0.44578,0.43811
17429,-115.2119,36.31145,0.35298,0.82598,0.37337,0.26243,0.77909,0.34364,0.30395,0.03213,0.12019,0.78188,0.74613,0.85907,0.50679,0.50146
24613,-114.44814,36.5448,0.06186,0.0,0.49906,0.84741,0.62637,0.95743,0.19908,0.23711,0.84401,0.05938,0.80389,0.56909,0.5413,0.53799
24892,-115.67175,36.57571,0.89491,0.0,0.26571,0.54425,0.0,0.90055,0.64549,0.29758,0.57642,0.98372,0.80079,0.56127,0.51176,0.52243
28129,-114.58772,36.66986,0.01244,0.0,0.23078,0.57232,0.46239,0.2988,0.7308,0.6905,0.61166,0.62881,0.81061,0.37468,0.44994,0.4506
32325,-114.08214,36.80411,0.41109,0.92155,0.4585,0.73285,0.77542,0.93635,0.65916,0.64894,0.60419,0.4461,0.26239,0.97848,0.5924,0.5915
32742,-114.05478,36.81793,0.24462,0.90076,0.0,0.74434,0.79524,0.82,0.29548,0.02008,0.42615,0.17119,1.0,0.0,0.5554,0.56711
