idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
13692,-115.0276,36.1793,0.36848,0.70666,0.40821,0.67505,0.0,0.09784,0.78826,0.73704,0.10338,0.76494,0.75678,0.94233,0.51743,0.53281
13862,-115.34755,36.19046,0.59061,0.78647,0.19677,0.03213,0.0,0.09015,0.12421,0.52028,0.15721,0.23113,0.54717,0.99991,0.30321,0.32022
13863,-115.33866,36.19036,0.40384,0.74613,0.40441,0.32521,0.6785,0.07208,0.13617,0.07828,0.01105,0.24798,0.46706,0.97254,0.32158,0.30607
13864,-115.32977,36.19026,0.40384,0.0,0.35582,0.32521,0.6785,0.07208,0.13617,0.07828,0.01105,0.24798,0.46994,0.24108,0.2254,0.20397
13865,-115.32088,36.19016,0.75717,0.0,0.69408,0.1931,0.55962,0.12866,0.54045,0.40843,0.18293,0.18005,0.23047,0.27575,0.31028,0.29837
13866,-115.31198,36.19006,0.75717,0.99511,0.0,0.1931,0.55962,0.12866,0.54045,0.40843,0.18293,0.18005,1.0,0.0,0.5238,0.54382
13867,-115.30309,36.18996,0.90133,0.96835,0.0,0.14844,0.0,0.18446,0.29286,0.4458,0.17001,0.45711,1.0,0.0,0.4945,0.5337
13868,-115.2942,36.18986,0.90133,0.95499,0.27527,0.14844,0.0,0.18446,0.29286,0.4458,0.17001,0.45711,0.14455,0.98511,0.30109,0.30854
13869,-115.28531,36.18976,0.89291,0.0,0.78751,0.73897,0.0,0.62877,0.27256,0.20035,0.53582,0.37477,0.18978,0.77538,0.33743,0.32905
13870,-115.27641,36.18966,0.89291,0.86815,0.58948,0.73897,0.0,0.62877,0.27256,0.20035,0.53582,0.37477,0.22554,0.96935,0.42018,0.43284
13871,-115.26752,36.18955,0.89291,0.83445,0.50736,0.73897,0.0,0.62877,0.27256,0.20035,0.53582,0.37477,0.13408,0.94477,0.43286,0.449
13872,-115.25863,36.18945,0.33002,0.9769,0.31897,0.81393,0.87963,0.44575,0.72277,0.55307,0.66523,0.69496,0.35311,0.65676,0.50822,0.48669
13873,-115.24974,36.18934,0.33002,0.0,0.82847,0.81393,0.87963,0.44575,0.72277,0.55307,0.66523,0.69496,0.35529,0.76333,0.48303,0.44605
13874,-115.24084,36.18924,0.71696,0.87859,0.48806,0.80498,0.83584,0.79537,0.82248,0.77835,0.83322,0.65497,0.55163,0.86121,0.66459,0.65844
13875,-115.23195,36.18913,0.71696,0.0,0.66675,0.80498,0.83584,0.79537,0.82248,0.77835,0.83322,0.65497,0.08003,0.88182,0.51634,0.49196
13876,-115.22306,36.18902,0.78498,0.74613,0.70792,0.79127,0.92495,0.87714,0.83283,0.81694,0.83772,0.7284,0.13499,0.82938,0.65318,0.63865
13877,-115.21417,36.18892,0.78498,0.91853,0.33006,0.79127,0.92495,0.87714,0.83283,0.81694,0.83772,0.7284,0.66413,0.26553,0.66382,0.66562
13878,-115.20528,36.18881,0.67095,0.92761,0.92849,0.87195,0.95219,0.65815,0.87177,0.92486,0.77869,0.53416,0.18131,0.98895,0.67336,0.66082
13879,-115.19638,36.1887,0.67095,0.88692,0.29823,0.87195,0.95219,0.65815,0.87177,0.92486,0.77869,0.53416,0.74006,0.24152,0.65583,0.66211
13880,-115.18749,36.18859,0.67095,0.88081,0.0,0.87195,0.95219,0.65815,0.87177,0.92486,0.77869,0.53416,1.0,0.0,0.73312,0.74049
13881,-115.1786,36.18848,0.22768,0.0,0.28714,0.92368,0.0,0.92181,0.69845,0.80677,0.97856,0.61515,0.08989,0.6289,0.45918,0.46204
13882,-115.16971,36.18837,0.22768,0.0,0.30059,0.92368,0.0,0.92181,0.69845,0.80677,0.97856,0.61515,0.08081,0.2795,0.38483,0.38664
13883,-115.16082,36.18826,0.22768,0.0,0.25274,0.92368,0.0,0.92181,0.69845,0.80677,0.97856,0.61515,0.08029,0.47439,0.41465,0.41512
13884,-115.15192,36.18814,0.39428,0.92761,0.57267,0.969,0.0,0.94503,0.70116,0.76734,0.96804,0.62314,0.0768,0.93268,0.58362,0.61074
13885,-115.14303,36.18803,0.16926,0.91858,0.19978,0.95756,0.0,0.92351,0.75394,0.74551,0.95259,0.72268,0.12329,0.18791,0.49474,0.51743
13886,-115.13414,36.18792,0.20362,0.96656,0.99873,1.0,0.0,0.99638,0.32351,0.56093,0.99904,0.90177,0.12744,0.95005,0.60571,0.62341
13887,-115.12525,36.1878,0.06828,0.7904,0.0,0.98027,0.0,0.97136,0.93159,0.9446,0.99144,0.9859,1.0,0.0,0.71086,0.74653
13888,-115.11636,36.18769,0.13346,0.8947,0.77642,0.71871,0.0,0.52316,0.99502,0.99611,0.85855,0.7501,0.36001,0.55276,0.59097,0.61321
13889,-115.10747,36.18757,0.07924,0.0,0.68265,0.9212,0.75835,0.84353,0.98027,0.98372,0.87732,0.76935,0.1759,0.74853,0.59697,0.5821
13890,-115.09858,36.18746,0.04209,0.89356,0.47212,0.78725,0.0,0.44488,0.99297,0.978,0.85532,0.80642,0.4671,0.65658,0.58809,0.60581
13891,-115.08968,36.18734,0.06715,0.74613,0.9835,0.84344,0.86025,0.54294,0.97293,0.89042,0.97817,0.74102,0.13897,0.33613,0.59898,0.58649
13892,-115.08079,36.18722,0.06715,0.8947,0.80908,0.84344,0.86025,0.54294,0.97293,0.89042,0.97817,0.74102,0.13897,0.94097,0.64633,0.63175
13893,-115.0719,36.1871,0.10535,0.0,0.9246,0.83397,0.0,0.77175,0.96538,0.87728,0.98546,0.96001,0.20437,0.87907,0.56277,0.57138
13894,-115.06301,36.18699,0.10535,0.90644,0.40694,0.83397,0.0,0.77175,0.96538,0.87728,0.98546,0.96001,0.20432,0.88378,0.60772,0.6299
13895,-115.05412,36.18687,0.21222,0.0,0.31652,0.53587,0.8723,0.72888,0.87003,0.77725,0.75748,0.93364,0.73181,0.58943,0.56904,0.55744
13896,-115.04523,36.18675,0.21222,0.0,0.62279,0.53587,0.8723,0.72888,0.87003,0.77725,0.75748,0.93364,0.65484,0.97629,0.62476,0.60633
13897,-115.03634,36.18663,0.32255,0.0,0.53901,0.32098,0.0,0.53718,0.82397,0.78703,0.53477,0.8255,0.67426,0.8885,0.49015,0.50531
13898,-115.02745,36.1865,0.32255,0.65361,0.43877,0.32098,0.0,0.53718,0.82397,0.78703,0.53477,0.8255,0.74682,0.99201,0.56456,0.58877
14070,-115.33854,36.19757,0.53897,0.0,0.24637,0.52849,0.70976,0.96909,0.01257,0.23253,0.20236,0.01139,0.05379,0.95254,0.26905,0.25113
14071,-115.32965,36.19747,0.53897,0.0,0.24637,0.52849,0.70976,0.96909,0.01257,0.23253,0.20236,0.01139,0.05379,0.95254,0.26905,0.25113
14072,-115.32075,36.19737,0.16145,0.7904,0.50207,0.1862,0.0,0.11535,0.14525,0.28662,0.3807,0.05104,0.21602,0.98839,0.25545,0.26323
14073,-115.31186,36.19727,0.76499,0.8936,0.39284,0.03213,0.73656,0.18162,0.07143,0.06422,0.32163,0.11273,0.32547,0.9432,0.30642,0.28914
14074,-115.30297,36.19717,0.76499,0.0,0.83515,0.03213,0.73656,0.18162,0.07143,0.06422,0.32163,0.11273,0.39419,0.8926,0.33966,0.31341
14075,-115.29407,36.19707,0.90133,0.84139,0.32255,0.14844,0.0,0.18446,0.29286,0.4458,0.17001,0.45711,0.14451,0.9029,0.31369,0.32002
14076,-115.28518,36.19697,0.90133,0.92417,0.48042,0.14844,0.0,0.18446,0.29286,0.4458,0.17001,0.45711,0.46169,0.93373,0.3728,0.38777
14077,-115.27629,36.19686,0.89291,0.85217,0.46422,0.73897,0.0,0.62877,0.27256,0.20035,0.53582,0.37477,0.1907,0.72534,0.40073,0.40566
14078,-115.26739,36.19676,0.89291,0.90753,0.61716,0.73897,0.0,0.62877,0.27256,0.20035,0.53582,0.37477,0.21148,0.99402,0.47719,0.48886
14079,-115.2585,36.19666,0.23065,0.98507,0.24885,0.69814,0.0,0.75861,0.65868,0.56468,0.7917,0.94399,0.21214,0.92351,0.54013,0.55269
